Action: 0
[0.31495707897165465, 0.02878963395509104, 0.41063335733627443, 0.0375352225327356, 0.08275853763140269, 0.007564802203671496, 0.10789856277172837, 0.009862804597441793]
[0.3336342578149518, 0.010112455111793922, 0.4349842075506408, 0.013184372318369207, 0.08766617778731915, 0.0026571620477550406, 0.11429702430306503, 0.003464343066105144]
[0.328496769655374, 0.030027271603757837, 0.39709366665255497, 0.03629758488406881, 0.08631624462000159, 0.007890005505199606, 0.10434085578312947, 0.009537601295913684]
[0.3479768617883437, 0.010547179470788278, 0.4206416035772489, 0.01274964795937485, 0.09143485933129258, 0.0027713907939086067, 0.11052834275909158, 0.0033501143199515773]
[0.3464108283767379, 0.031664762003789405, 0.45164198861134913, 0.04128374435438658, 0.051304788226319405, 0.00468967415497313, 0.0668899314966536, 0.006114282775790804]
[0.3669532369359351, 0.011122353444592293, 0.4784246798338432, 0.014501053131892445, 0.054347198666335854, 0.001647263714956667, 0.07085655201986249, 0.0021476622525819023]
[0.3613026843751046, 0.033025998539588895, 0.4367501326129825, 0.0399225078185871, 0.05351032990027116, 0.0048912785693685425, 0.06468438982270186, 0.005912678361395393]
[0.38272819058906227, 0.011600492325631175, 0.46264972618071604, 0.014022914250853566, 0.05668353053057399, 0.001718077939065709, 0.06852022015562438, 0.0020768480284728604]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

