Timestep: 0 State: 5 Beliefs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 1 State: 0 Beliefs: [0.07295173961840629, 0.12906846240179573, 0.09118967452300786, 0.16133557800224466, 0.08754208754208755, 0.15488215488215487, 0.10942760942760943, 0.19360269360269358]
Timestep: 2 State: 0 Beliefs: [0.1319353356547215, 0.151458356550194, 0.12235938387333034, 0.14046541131671217, 0.10960781731315318, 0.12582694236477654, 0.10165241121784369, 0.11669434170926857]
Timestep: 3 State: 4 Beliefs: [0.19109200633261625, 0.16904292867885287, 0.14054064672860822, 0.12432441825992267, 0.11465520379956977, 0.10142575720731173, 0.08432438803716495, 0.07459465095595359]
Timestep: 4 State: 5 Beliefs: [0.2417445806944074, 0.07939933389396886, 0.14750407451469702, 0.048446692080838155, 0.22576086751659022, 0.07414959395843243, 0.13775137266371876, 0.04524348467734718]
Timestep: 5 State: 2 Beliefs: [0.14179306608898812, 0.15680475803886973, 0.07395608889029144, 0.0817858513382123, 0.17029290395560753, 0.18832188580883855, 0.08882096628351888, 0.09822447959567339]
Timestep: 6 State: 4 Beliefs: [0.1966200340657901, 0.07559370806166894, 0.22299667583963306, 0.08573462868236184, 0.1418285596519422, 0.05452825183393316, 0.16085490724166776, 0.06184323462300285]
Timestep: 7 State: 2 Beliefs: [0.15539405894803793, 0.12426939246767137, 0.0884752017727256, 0.07075405357953729, 0.1986652738952156, 0.1588735956735474, 0.11311211195654872, 0.09045631170671609]
Timestep: 8 State: 4 Beliefs: [0.20664181480221944, 0.061960274067331594, 0.23679064980658093, 0.07100021635330565, 0.15186675647562647, 0.04553631055724478, 0.17402396501550255, 0.052180012922188365]
Timestep: 9 State: 2 Beliefs: [0.17222181957335908, 0.10207713368525032, 0.09775732738752381, 0.05794148384431923, 0.22829612213604025, 0.13531278346050912, 0.129586476372401, 0.07680685354059695]
Timestep: 10 State: 2 Beliefs: [0.2084193232056488, 0.0512631844675101, 0.25494580647225396, 0.06270692038237594, 0.152582934652592, 0.037529567822134985, 0.18664478288572617, 0.04590748011175788]
Timestep: 11 State: 2 Beliefs: [0.1918895547265952, 0.04145950397259694, 0.2838426216973518, 0.06132681019881844, 0.13980175306396245, 0.03020545513688687, 0.2067944561344128, 0.044679845069375446]
Timestep: 12 State: 1 Beliefs: [0.18007015395808057, 0.03534125250535221, 0.33784470183635135, 0.06630668466009895, 0.11057053009239014, 0.02170099229523343, 0.20745063493224458, 0.04071504972024874]
