Timestep: 0 State: 2 Beliefs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 1 State: 0 Beliefs: [0.09707602339181286, 0.0783625730994152, 0.19415204678362571, 0.1567251461988304, 0.08736842105263157, 0.07052631578947367, 0.17473684210526313, 0.14105263157894735]
Timestep: 2 State: 2 Beliefs: [0.15391357286892066, 0.1874995625034722, 0.12243125114573226, 0.14914737926412558, 0.09717230048291553, 0.11837658946114735, 0.0772961481114101, 0.09416319616227628]
Timestep: 3 State: 2 Beliefs: [0.14183250535090045, 0.07241648162605047, 0.30605961680983784, 0.15626714456147733, 0.06780034905920533, 0.03461733063051036, 0.14630601639091675, 0.0747005555711013]
Timestep: 4 State: 2 Beliefs: [0.14071632674248094, 0.04918832295797786, 0.3957789279255089, 0.13834714263391193, 0.0536349940025463, 0.018748466989722802, 0.15085385553352745, 0.052731963214323864]
Timestep: 5 State: 0 Beliefs: [0.12648590876077026, 0.03478490456318744, 0.46964805436233825, 0.12915796636429314, 0.039926094729329016, 0.010980079981614823, 0.14824744425389705, 0.04076954698457005]
Timestep: 6 State: 4 Beliefs: [0.25434257351006, 0.05828155711952656, 0.3864536237207882, 0.08855426220667803, 0.06857798858422673, 0.015714364699764907, 0.10419888353771417, 0.02387674662124145]
Timestep: 7 State: 2 Beliefs: [0.24269329511106352, 0.047825925501082125, 0.30243876139188475, 0.059599560277709754, 0.12921765432407656, 0.02546404879582578, 0.16102804696707465, 0.03173270763128301]
Timestep: 8 State: 2 Beliefs: [0.18443448900705198, 0.032263267405647354, 0.44402005637646424, 0.07767277090889838, 0.06534454810275736, 0.011430772196082257, 0.15731488231233973, 0.027519213690758777]
Timestep: 9 State: 2 Beliefs: [0.17032404610303348, 0.026799552588001204, 0.49065496723753615, 0.07720186255493239, 0.05232746204166999, 0.008233438571169522, 0.15074048416010322, 0.023718186743553995]
Timestep: 10 State: 0 Beliefs: [0.15432445826826338, 0.022244840681087386, 0.5308589921204206, 0.07651978070328895, 0.042531001710388976, 0.006130560040003855, 0.14630192099946676, 0.02108844547707994]
Timestep: 11 State: 0 Beliefs: [0.2629580397087397, 0.03464222057705854, 0.39984962583401085, 0.05267638498955447, 0.08759366050014705, 0.011539631614074664, 0.13319346468816526, 0.017546972088249565]
Timestep: 12 State: 2 Beliefs: [0.3093314781827233, 0.03766521347120035, 0.40948929616926677, 0.049860757285349055, 0.0742894393185748, 0.009045725339782713, 0.09834346765511849, 0.01197462257798439]
Timestep: 13 State: 2 Beliefs: [0.21722584872606815, 0.024629693837934643, 0.5233562647954962, 0.05933964417988369, 0.04622144533971994, 0.005240720909322967, 0.11136005741632564, 0.01262632479524882]
