Action: 0
[0.3374754382370112, 0.016464124005541803, 0.5181084926987024, 0.025276513504739775, 0.03861527643210564, 0.0018838902854908218, 0.059284026037269726, 0.002892238799138576]
[0.3371830773073608, 0.016756484935192273, 0.5176596461652287, 0.025725360038213463, 0.0385818233364511, 0.0019173433811453607, 0.059232667238963616, 0.0029435975974446797]
[0.24522994116307745, 0.011963822262955528, 0.6103539897726362, 0.029776815247326054, 0.028060181259148883, 0.001368947933757927, 0.06983912121022649, 0.003407181150871471]
[0.24501749413596605, 0.012176269290066922, 0.6098252293366235, 0.030305575683338824, 0.028035872228773396, 0.0013932569641334177, 0.06977861834664136, 0.0034676840144566242]
[0.3454944330234013, 0.016855339808542553, 0.5304196384325661, 0.02587712678513584, 0.030596281645715477, 0.001492674482490076, 0.04697288030340603, 0.002291625518742517]
[0.3451951250970069, 0.01715464773493702, 0.5299601265362127, 0.02633663868148932, 0.030569775546804935, 0.0015191805814006188, 0.046932186867979724, 0.002332318954168829]
[0.2510570248463421, 0.012248103183822315, 0.6248570466096254, 0.03048436340985608, 0.0222330975758842, 0.0010846670128911431, 0.05533606437323731, 0.00269963298834145]
[0.2508395297137695, 0.01246559831639492, 0.6243157219194501, 0.031025688100031416, 0.022213836650969928, 0.0011039279378054182, 0.05528812576381473, 0.002747571597764029]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

